system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2011_12_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2011-12,0.3738,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2011_12_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2011-12,0.2629,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2011_12_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2011-12,0.2723,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2011_12_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2011-12,0.32580000000000003,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2011_12_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2011-12,0.40950000000000003,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2011_12_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2011-12,0.28700000000000003,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2011_12_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2011-12,0.2713,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2011_12_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2011-12,0.3527,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2011_12_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2011-12,0.3158,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2011_12_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2011-12,0.37570000000000003,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2011_12_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2011-12,0.09570000000000001,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2011_12_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2011-12,0.223,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2011_12_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2011-12,0.39640000000000003,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2011_12_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2011-12,0.4111,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2011_12_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2011-12,0.37070000000000003,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2011_12_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2011-12,0.18610000000000002,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2011_12_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2011-12,0.2801,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2011_12_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2011-12,0.4086,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2011_12_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2011-12,0.6101,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2011_12_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2011-12,0.22460000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2011_12_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2011-12,0.4436,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2011_12_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2011-12,0.38980000000000004,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2011_12_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2011-12,0.4849,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2011_12_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2011-12,0.3768,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2012_01_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2012-01,0.3547,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2012_01_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2012-01,0.20800000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2012_01_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2012-01,0.15380000000000002,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2012_01_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2012-01,0.37610000000000005,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2012_01_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2012-01,0.382,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2012_01_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2012-01,0.2746,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2012_01_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2012-01,0.339,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2012_01_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2012-01,0.32070000000000004,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2012_01_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2012-01,0.26780000000000004,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2012_01_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2012-01,0.3881,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2012_01_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2012-01,0.0085,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2012_01_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2012-01,0.2325,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2012_01_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2012-01,0.30160000000000003,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2012_01_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2012-01,0.33530000000000004,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2012_01_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2012-01,0.3645,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2012_01_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2012-01,0.0989,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2012_01_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2012-01,0.23850000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2012_01_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2012-01,0.3854,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2012_01_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2012-01,0.5730000000000001,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2012_01_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2012-01,0.2137,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2012_01_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2012-01,0.44730000000000003,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2012_01_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2012-01,0.43310000000000004,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2012_01_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2012-01,0.4927,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2012_01_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2012-01,0.339,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2012_02_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2012-02,0.37010000000000004,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2012_02_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2012-02,0.1369,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2012_02_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2012-02,0.1462,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2012_02_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2012-02,0.4304,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2012_02_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2012-02,0.3684,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2012_02_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2012-02,0.0022,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2012_02_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2012-02,0.0826,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2012_02_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2012-02,0.3561,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2012_02_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2012-02,0.2328,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2012_02_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2012-02,0.3809,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2012_02_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2012-02,0.0106,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2012_02_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2012-02,0.19940000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2012_02_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2012-02,0.3526,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2012_02_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2012-02,0.3331,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2012_02_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2012-02,0.36410000000000003,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2012_02_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2012-02,0.1496,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2012_02_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2012-02,0.2695,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2012_02_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2012-02,0.3647,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2012_02_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2012-02,0.4801,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2012_02_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2012-02,0.22760000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2012_02_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2012-02,0.48210000000000003,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2012_02_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2012-02,0.464,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2012_02_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2012-02,0.46040000000000003,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2012_02_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2012-02,0.35400000000000004,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2012_03_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2012-03,0.3588,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2012_03_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2012-03,0.2482,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2012_03_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2012-03,0.1169,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2012_03_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2012-03,0.47690000000000005,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2012_03_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2012-03,0.326,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2012_03_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2012-03,0.2869,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2012_03_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2012-03,0.3683,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2012_03_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2012-03,0.3123,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2012_03_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2012-03,0.2755,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2012_03_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2012-03,0.37770000000000004,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2012_03_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2012-03,0.20750000000000002,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2012_03_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2012-03,0.2272,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2012_03_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2012-03,0.2559,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2012_03_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2012-03,0.34190000000000004,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2012_03_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2012-03,0.35760000000000003,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2012_03_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2012-03,0.1496,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2012_03_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2012-03,0.2786,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2012_03_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2012-03,0.3285,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2012_03_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2012-03,0.5603,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2012_03_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2012-03,0.2255,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2012_03_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2012-03,0.35960000000000003,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2012_03_01_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2012-03,0.37520000000000003,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2012_03_01_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2012-03,0.468,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2012_03_01_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2012-03,0.34790000000000004,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2012_04_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2012-04,0.3584,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2012_04_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2012-04,0.2524,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2012_04_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2012-04,0.2295,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2012_04_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2012-04,0.5567,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2012_04_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2012-04,0.4264,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2012_04_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2012-04,0.4193,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2012_04_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2012-04,0.4521,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2012_04_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2012-04,0.2931,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2012_04_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2012-04,0.4748,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2012_04_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2012-04,0.5756,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2012_04_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2012-04,0.44060000000000005,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2012_04_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2012-04,0.2519,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2012_04_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2012-04,0.36960000000000004,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2012_04_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2012-04,0.3639,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2012_04_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2012-04,0.3811,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2012_04_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2012-04,0.22640000000000002,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
