system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2019_04_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2019-04,0.25620000000000004,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2019_04_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2019-04,0.445,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2019_04_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2019-04,0.2104,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2019_04_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2019-04,0.1608,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2019_04_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2019-04,0.2417,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2019_04_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2019-04,0.0618,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2019_04_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2019-04,0.273,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2019_04_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2019-04,0.02,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2019_04_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2019-04,0.24020000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2019_04_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2019-04,0.0864,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2019_04_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2019-04,0.38230000000000003,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2019_04_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2019-04,0.2505,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2019_04_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2019-04,0.2906,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2019_04_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2019-04,0.251,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2019_04_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2019-04,0.2094,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2019_04_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2019-04,0.3138,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2019_04_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2019-04,0.2523,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2019_05_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2019-05,0.23520000000000002,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2019_05_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2019-05,0.1855,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2019_05_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2019-05,0.225,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2019_05_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2019-05,0.2723,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2019_05_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2019-05,0.2711,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2019_05_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2019-05,0.4012,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2019_05_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2019-05,0.36360000000000003,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2019_05_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2019-05,0.20770000000000002,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2019_05_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2019-05,0.2546,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2019_05_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2019-05,0.4803,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2019_05_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2019-05,0.36860000000000004,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2019_05_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2019-05,0.16690000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2019_05_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2019-05,0.3098,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2019_05_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2019-05,0.1371,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2019_05_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2019-05,0.26980000000000004,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2019_05_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2019-05,0.0286,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2019_05_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2019-05,0.2904,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2019_05_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2019-05,0.1134,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2019_05_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2019-05,0.46690000000000004,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2019_05_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2019-05,0.1598,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2019_05_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2019-05,0.5254,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2019_05_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2019-05,0.3512,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2019_05_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2019-05,0.2753,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2019_05_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2019-05,0.5364,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2019_05_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2019-05,0.3436,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2019_06_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2019-06,0.2728,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2019_06_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2019-06,0.1572,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2019_06_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2019-06,0.2676,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2019_06_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2019-06,0.2175,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2019_06_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2019-06,0.4002,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2019_06_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2019-06,0.3448,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2019_06_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2019-06,0.3345,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2019_06_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2019-06,0.5089,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2019_06_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2019-06,0.2403,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2019_06_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2019-06,0.4,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2019_06_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2019-06,0.41750000000000004,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2019_06_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2019-06,0.17600000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2019_06_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2019-06,0.3511,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2019_06_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2019-06,0.1995,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2019_06_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2019-06,0.28750000000000003,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2019_06_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2019-06,0.012100000000000001,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2019_06_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2019-06,0.2222,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2019_06_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2019-06,0.45640000000000003,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2019_06_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2019-06,0.4722,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2019_06_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2019-06,0.13670000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2019_06_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2019-06,0.5054000000000001,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2019_06_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2019-06,0.32320000000000004,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2019_06_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2019-06,0.3266,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2019_06_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2019-06,0.5514,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2019_06_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2019-06,0.3079,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2019_07_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2019-07,0.3568,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2019_07_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2019-07,0.19920000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2019_07_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2019-07,0.22080000000000002,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2019_07_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2019-07,0.4398,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2019_07_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2019-07,0.4556,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2019_07_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2019-07,0.1772,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2019_07_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2019-07,0.2277,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2019_07_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2019-07,0.4833,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2019_07_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2019-07,0.1623,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2019_07_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2019-07,0.3425,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2019_07_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2019-07,0.3124,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2019_07_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2019-07,0.1975,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2019_07_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2019-07,0.3391,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2019_07_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2019-07,0.1995,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2019_07_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2019-07,0.3604,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2019_07_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2019-07,0.012100000000000001,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2019_07_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2019-07,0.1628,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2019_07_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2019-07,0.5601,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2019_07_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2019-07,0.44570000000000004,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2019_07_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2019-07,0.1307,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2019_07_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2019-07,0.46630000000000005,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2019_07_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2019-07,0.3644,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2019_07_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2019-07,0.387,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2019_07_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2019-07,0.5742,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2019_07_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2019-07,0.3826,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2019_08_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2019-08,0.3064,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2019_08_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2019-08,0.1837,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2019_08_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2019-08,0.1973,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2019_08_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2019-08,0.5622,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2019_08_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2019-08,0.4116,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2019_08_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2019-08,0.1405,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2019_08_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2019-08,0.2074,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2019_08_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2019-08,0.30010000000000003,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2019_08_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2019-08,0.20520000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2019_08_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2019-08,0.31420000000000003,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2019_08_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2019-08,0.2798,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2019_08_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2019-08,0.16920000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2019_08_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2019-08,0.3699,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2019_08_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2019-08,0.1418,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2019_08_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2019-08,0.3322,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2019_08_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2019-08,0.0453,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2019_08_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2019-08,0.14120000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2019_08_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2019-08,0.5776,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2019_08_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2019-08,0.41350000000000003,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2019_08_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2019-08,0.12610000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
