system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2004_09_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2004-09,0.4127,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2004_09_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2004-09,-0.0794,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2004_09_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2004-09,0.15080000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2004_09_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2004-09,0.5853,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2004_09_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2004-09,0.5335,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2004_09_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2004-09,0.1554,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2004_09_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2004-09,0.5912000000000001,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2004_09_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2004-09,0.5858,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2004_09_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2004-09,0.5852,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2004_09_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2004-09,0.6674,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2004_09_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2004-09,0.5406000000000001,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2004_10_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2004-10,0.4544,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2004_10_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2004-10,0.18430000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2004_10_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2004-10,0.2705,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2004_10_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2004-10,0.4486,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2004_10_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2004-10,0.5244,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2004_10_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2004-10,0.1625,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2004_10_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2004-10,0.30720000000000003,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2004_10_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2004-10,0.47890000000000005,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2004_10_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2004-10,0.25930000000000003,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2004_10_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2004-10,0.43820000000000003,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2004_10_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2004-10,0.3075,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2004_10_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2004-10,0.3239,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2004_10_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2004-10,0.5422,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2004_10_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2004-10,0.3372,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2004_10_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2004-10,0.384,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2004_10_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2004-10,-0.1312,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2004_10_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2004-10,0.13920000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2004_10_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2004-10,0.6071000000000001,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2004_10_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2004-10,0.6348,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2004_10_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2004-10,0.1661,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2004_10_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2004-10,0.5567,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2004_10_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2004-10,0.5876,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2004_10_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2004-10,0.5385,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2004_10_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2004-10,0.6055,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2004_10_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2004-10,0.5406000000000001,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2004_11_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2004-11,0.4791,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2004_11_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2004-11,0.14550000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2004_11_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2004-11,0.23070000000000002,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2004_11_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2004-11,0.32480000000000003,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2004_11_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2004-11,0.447,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2004_11_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2004-11,0.1626,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2004_11_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2004-11,0.3126,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2004_11_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2004-11,0.4676,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2004_11_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2004-11,0.2474,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2004_11_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2004-11,0.40180000000000005,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2004_11_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2004-11,0.2866,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2004_11_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2004-11,0.2891,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2004_11_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2004-11,0.4848,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2004_11_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2004-11,0.4854,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2004_11_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2004-11,0.4177,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2004_11_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2004-11,0.1683,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2004_11_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2004-11,0.16090000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2004_11_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2004-11,0.5017,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2004_11_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2004-11,0.6192000000000001,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2004_11_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2004-11,0.20270000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2004_11_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2004-11,0.4539,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2004_11_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2004-11,0.5792,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2004_11_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2004-11,0.4526,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2004_11_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2004-11,0.6217,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2004_11_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2004-11,0.5239,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2004_12_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2004-12,0.5378000000000001,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2004_12_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2004-12,0.1777,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2004_12_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2004-12,0.1915,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2004_12_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2004-12,0.30160000000000003,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2004_12_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2004-12,0.3798,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2004_12_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2004-12,0.1814,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2004_12_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2004-12,0.324,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2004_12_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2004-12,0.39440000000000003,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2004_12_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2004-12,0.3025,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2004_12_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2004-12,0.30360000000000004,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2004_12_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2004-12,0.2636,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2004_12_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2004-12,0.2999,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2004_12_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2004-12,0.41590000000000005,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2004_12_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2004-12,0.44670000000000004,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2004_12_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2004-12,0.44580000000000003,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2004_12_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2004-12,0.1393,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2004_12_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2004-12,0.2051,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2004_12_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2004-12,0.4192,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2004_12_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2004-12,0.5969,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2004_12_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2004-12,0.226,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2004_12_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2004-12,0.4172,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2004_12_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2004-12,0.5087,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2004_12_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2004-12,0.4343,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2004_12_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2004-12,0.5057,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2004_12_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2004-12,0.468,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2005_01_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2005-01,0.4063,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2005_01_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2005-01,0.1973,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2005_01_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2005-01,0.0,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2005_01_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2005-01,0.2768,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2005_01_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2005-01,0.3433,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2005_01_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2005-01,-0.0167,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2005_01_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2005-01,-0.0187,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2005_01_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2005-01,0.3835,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2005_01_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2005-01,4.0E-4,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2005_01_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2005-01,0.0252,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2005_01_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2005-01,0.0792,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2005_01_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2005-01,0.2566,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2005_01_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2005-01,0.3699,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2005_01_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2005-01,0.2939,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2005_01_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2005-01,0.38830000000000003,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2005_01_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2005-01,0.1318,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2005_01_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2005-01,0.07540000000000001,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2005_01_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2005-01,0.37560000000000004,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2005_01_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2005-01,0.5584,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2005_01_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2005-01,0.2155,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2005_01_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2005-01,0.36920000000000003,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2005_01_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2005-01,0.44160000000000005,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2005_01_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2005-01,0.41950000000000004,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2005_01_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2005-01,0.4368,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2005_01_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2005-01,0.403,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
