system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2006_11_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2006-11,0.4787,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2006_11_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2006-11,0.3905,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2006_11_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2006-11,0.1781,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2006_11_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2006-11,0.2104,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2006_11_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2006-11,0.5122,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2006_11_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2006-11,0.6619,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2006_11_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2006-11,0.18280000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2006_11_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2006-11,0.5372,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2006_11_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2006-11,0.5883,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2006_11_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2006-11,0.5557,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2006_11_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2006-11,0.6892,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2006_11_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2006-11,0.49470000000000003,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2006_12_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2006-12,0.49960000000000004,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2006_12_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2006-12,0.2404,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2006_12_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2006-12,0.2056,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2006_12_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2006-12,0.2884,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2006_12_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2006-12,0.4199,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2006_12_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2006-12,0.2131,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2006_12_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2006-12,0.28140000000000004,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2006_12_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2006-12,0.3924,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2006_12_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2006-12,0.2326,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2006_12_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2006-12,0.4204,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2006_12_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2006-12,0.2479,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2006_12_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2006-12,0.27090000000000003,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2006_12_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2006-12,0.44520000000000004,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2006_12_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2006-12,0.45640000000000003,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2006_12_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2006-12,0.4499,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2006_12_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2006-12,0.22460000000000002,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2006_12_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2006-12,0.202,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2006_12_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2006-12,0.45270000000000005,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2006_12_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2006-12,0.6576000000000001,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2006_12_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2006-12,0.1794,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2006_12_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2006-12,0.5355,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2006_12_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2006-12,0.56,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2006_12_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2006-12,0.4903,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2006_12_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2006-12,0.5152,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2006_12_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2006-12,0.4274,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2007_01_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2007-01,0.4358,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2007_01_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2007-01,0.2386,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2007_01_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2007-01,0.0081,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2007_01_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2007-01,0.32230000000000003,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2007_01_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2007-01,0.37170000000000003,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2007_01_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2007-01,0.1563,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2007_01_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2007-01,0.1726,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2007_01_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2007-01,0.341,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2007_01_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2007-01,0.1384,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2007_01_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2007-01,0.3446,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2007_01_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2007-01,0.030000000000000002,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2007_01_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2007-01,0.2421,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2007_01_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2007-01,0.3715,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2007_01_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2007-01,0.3532,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2007_01_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2007-01,0.4071,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2007_01_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2007-01,0.14120000000000002,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2007_01_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2007-01,0.1115,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2007_01_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2007-01,0.4082,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2007_01_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2007-01,0.6303000000000001,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2007_01_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2007-01,0.14100000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2007_01_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2007-01,0.3231,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2007_01_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2007-01,0.4043,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2007_01_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2007-01,0.41910000000000003,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2007_01_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2007-01,0.4798,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2007_01_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2007-01,0.32230000000000003,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2007_02_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2007-02,0.4385,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2007_02_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2007-02,0.21200000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2007_02_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2007-02,0.0081,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2007_02_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2007-02,0.46990000000000004,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2007_02_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2007-02,0.3432,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2007_02_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2007-02,0.2272,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2007_02_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2007-02,0.2753,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2007_02_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2007-02,0.3794,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2007_02_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2007-02,0.2371,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2007_02_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2007-02,0.38,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2007_02_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2007-02,0.1767,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2007_02_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2007-02,0.22640000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2007_02_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2007-02,0.3281,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2007_02_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2007-02,0.3532,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2007_02_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2007-02,0.4647,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2007_02_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2007-02,-0.1427,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2007_02_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2007-02,0.1641,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2007_02_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2007-02,0.34790000000000004,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2007_02_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2007-02,0.5272,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2007_02_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2007-02,0.15480000000000002,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2007_02_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2007-02,0.3791,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2007_02_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2007-02,0.3907,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2007_02_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2007-02,0.48910000000000003,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2007_02_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2007-02,0.49300000000000005,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2007_02_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2007-02,0.3267,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2007_03_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2007-03,0.44820000000000004,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2007_03_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2007-03,0.2117,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2007_03_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2007-03,0.23520000000000002,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2007_03_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2007-03,0.5882000000000001,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2007_03_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2007-03,0.3931,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2007_03_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2007-03,0.2313,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2007_03_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2007-03,0.33530000000000004,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2007_03_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2007-03,0.3561,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2007_03_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2007-03,0.2738,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2007_03_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2007-03,0.3956,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2007_03_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2007-03,0.2156,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2007_03_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2007-03,0.2275,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2007_03_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2007-03,0.3275,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2007_03_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2007-03,0.3007,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2007_03_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2007-03,0.4847,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2007_03_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2007-03,-0.1643,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2007_03_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2007-03,0.21580000000000002,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2007_03_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2007-03,0.3548,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2007_03_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2007-03,0.5242,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2007_03_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2007-03,0.198,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2007_03_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2007-03,0.38920000000000005,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2007_03_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2007-03,0.4061,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2007_03_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2007-03,0.48300000000000004,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2007_03_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2007-03,0.4859,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2007_03_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2007-03,0.3542,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
